date,open,high,low,close,vol
2017-12-18,3216.000,3387.000,3205.000,3253.000,1360
2017-12-19,3250.000,3284.000,3244.000,3272.000,958
2017-12-20,3280.000,3373.000,3280.000,3303.000,4032
2017-12-21,3296.000,3296.000,3195.000,3206.000,3886
2017-12-22,3200.000,3220.000,3170.000,3173.000,1420
2017-12-25,3177.000,3191.000,3079.000,3098.000,2154
2017-12-26,3088.000,3103.000,3064.000,3076.000,1734
2017-12-27,3084.000,3084.000,2940.000,2955.000,3570
2017-12-28,2956.000,2963.000,2848.000,2904.000,6244
2017-12-29,2905.000,2955.000,2884.000,2942.000,1472
2018-01-02,2950.000,2990.000,2920.000,2986.000,588
2018-01-03,2979.000,2988.000,2959.000,2968.000,210
2018-01-04,2986.000,3013.000,2968.000,3011.000,364
2018-01-05,2992.000,3019.000,2983.000,3017.000,350
2018-01-08,3010.000,3107.000,3000.000,3107.000,558
2018-01-09,3105.000,3106.000,3071.000,3090.000,394
2018-01-10,3081.000,3102.000,3057.000,3078.000,232
2018-01-11,3078.000,3098.000,3060.000,3086.000,286
2018-01-12,3088.000,3088.000,3065.000,3080.000,124
2018-01-15,3080.000,3080.000,3053.000,3065.000,104
2018-01-16,3056.000,3081.000,2963.000,2964.000,812
2018-01-17,2935.000,2999.000,2935.000,2984.000,356
2018-01-18,2974.000,2998.000,2974.000,2985.000,246
2018-01-19,2971.000,3039.000,2907.000,2978.000,390
2018-01-22,2974.000,2997.000,2970.000,2985.000,68
2018-01-23,3000.000,3017.000,2985.000,3000.000,108
2018-01-24,2999.000,3015.000,2973.000,2981.000,142
2018-01-25,3010.000,3015.000,2983.000,2996.000,48
2018-01-26,2980.000,3000.000,2980.000,2995.000,22
2018-01-29,2987.000,3026.000,2987.000,3019.000,50
2018-01-30,3013.000,3013.000,2966.000,2986.000,144
2018-01-31,3002.000,3002.000,2936.000,2949.000,132
2018-02-01,2949.000,2959.000,2935.000,2935.000,52
2018-02-02,2953.000,2962.000,2938.000,2938.000,32
2018-02-05,2955.000,2990.000,2927.000,2969.000,44
2018-02-06,2993.000,2993.000,2965.000,2993.000,88
2018-02-07,2988.000,2990.000,2955.000,2980.000,50
2018-02-08,2950.000,2959.000,2933.000,2933.000,68
2018-02-09,2955.000,2957.000,2928.000,2929.000,28
2018-02-12,2929.000,2950.000,2889.000,2889.000,180
2018-02-13,2971.000,2971.000,2878.000,2880.000,44
2018-02-14,2895.000,2895.000,2886.000,2886.000,16
2018-02-22,2885.000,2885.000,2842.000,2842.000,88
2018-02-23,2846.000,2864.000,2846.000,2864.000,14
2018-02-26,2860.000,2864.000,2820.000,2820.000,134
2018-02-27,2838.000,2852.000,2700.000,2757.000,1146
2018-02-28,2726.000,2784.000,2726.000,2750.000,156
2018-03-01,2780.000,2780.000,2725.000,2750.000,188
2018-03-02,2750.000,2760.000,2720.000,2750.000,812
2018-03-05,2700.000,2700.000,2700.000,2700.000,112
2018-03-06,2700.000,2700.000,2700.000,2700.000,28
2018-03-07,2700.000,2700.000,2700.000,2700.000,20
